Gene	SRR8667885
SORBI_3007G090442	0
SORBI_3007G090445	0
SORBI_3007G090448	59
SORBI_3007G090451	0
SORBI_3007G090454	0
SORBI_3007G090457	0
SORBI_3007G090460	1
SORBI_3007G090463	153
SORBI_3007G090466	0
SORBI_3007G090469	0
SORBI_3007G090472	1
SORBI_3007G090475	0
SORBI_3007G090537	267
SORBI_3007G090600	0
SORBI_3007G090701	0
SORBI_3007G090800	0
SORBI_3007G090900	183
SORBI_3007G091000	194
SORBI_3007G091100	121
SORBI_3007G091200	0
SORBI_3007G091301	0
SORBI_3007G091400	30
SORBI_3007G091500	16
SORBI_3007G091600	1169
SORBI_3007G091800	0
SORBI_3007G091900	6
SORBI_3007G092000	11
SORBI_3007G092100	657
SORBI_3007G092200	257
SORBI_3007G092300	17
SORBI_3007G092400	0
SORBI_3007G092450	0
SORBI_3007G092500	0
SORBI_3007G092600	423
SORBI_3007G092700	136
SORBI_3007G092900	0
SORBI_3007G093000	0
SORBI_3007G093100	0
SORBI_3007G093201	0
SORBI_3007G093300	0
SORBI_3007G093400	11
SORBI_3007G093500	0
SORBI_3007G093800	989
SORBI_3007G093900	52
SORBI_3007G094000	13
SORBI_3007G094050	5
SORBI_3007G094100	0
SORBI_3007G094200	49
SORBI_3007G094300	0
SORBI_3007G094400	407
SORBI_3007G094500	123
SORBI_3007G094600	0
SORBI_3007G094700	0
SORBI_3007G094801	385
SORBI_3007G094900	64
SORBI_3007G095000	0
SORBI_3007G095100	0
SORBI_3007G095200	166
SORBI_3007G095300	0
SORBI_3007G095333	0
SORBI_3007G095366	0
SORBI_3007G095400	1065
SORBI_3007G095500	105
SORBI_3007G095600	8
SORBI_3007G095700	1
SORBI_3007G095850	1
SORBI_3007G096000	669
SORBI_3007G096200	283
SORBI_3007G096401	24
SORBI_3007G096600	689
SORBI_3007G096700	237
SORBI_3007G096800	281
SORBI_3007G096833	4
SORBI_3007G096866	0
SORBI_3007G096900	2
SORBI_3007G097000	279
SORBI_3007G097100	251
SORBI_3007G097201	0
SORBI_3007G097300	10
SORBI_3007G097400	406
SORBI_3007G097550	0
SORBI_3007G097700	1
SORBI_3007G097800	29
SORBI_3007G097900	144
SORBI_3007G098000	0
SORBI_3007G098050	0
SORBI_3007G098100	54
SORBI_3007G098200	130
SORBI_3007G098400	5
SORBI_3007G098500	2622
SORBI_3007G098600	0
SORBI_3007G098800	396
SORBI_3007G098900	0
SORBI_3007G098950	0
SORBI_3007G099000	40
SORBI_3007G099100	43
SORBI_3007G099133	0
SORBI_3007G099166	0
SORBI_3007G099200	143
SORBI_3007G099300	1
SORBI_3007G099400	7
SORBI_3007G099500	10
SORBI_3007G099700	0
SORBI_3007G099800	0
SORBI_3007G099900	0
SORBI_3007G099966	26
SORBI_3007G100032	0
SORBI_3007G100100	197
SORBI_3007G100200	1
SORBI_3007G100275	0
SORBI_3007G100350	1
SORBI_3007G100425	102
SORBI_3007G100500	199
SORBI_3007G100600	99
SORBI_3007G100700	0
SORBI_3007G100800	0
SORBI_3007G100900	0
SORBI_3007G101000	0
SORBI_3007G101100	3
SORBI_3007G101150	0
SORBI_3007G101200	0
SORBI_3007G101300	261
SORBI_3007G101401	0
SORBI_3007G101500	2376
SORBI_3007G101600	0
SORBI_3007G101800	97
SORBI_3007G101900	0
SORBI_3007G102000	171
SORBI_3007G102150	0
SORBI_3007G102300	75
SORBI_3007G102400	0
SORBI_3007G102500	14
SORBI_3007G102600	38
SORBI_3007G102700	471
SORBI_3007G102800	191
SORBI_3007G102900	0
SORBI_3007G103000	0
SORBI_3007G103100	386
SORBI_3007G103200	0
SORBI_3007G103300	0
SORBI_3007G103350	0
SORBI_3007G103400	179
SORBI_3007G103500	38
SORBI_3007G103600	380
SORBI_3007G103666	12
SORBI_3007G103732	0
SORBI_3007G103800	0
SORBI_3007G104000	0
SORBI_3007G104100	0
SORBI_3007G104201	0
SORBI_3007G104300	0
SORBI_3007G104450	0
SORBI_3007G104600	0
SORBI_3007G104800	616
SORBI_3007G104866	0
SORBI_3007G104932	0
SORBI_3007G105000	62
SORBI_3007G105100	382
SORBI_3007G105200	0
SORBI_3007G105400	212
SORBI_3007G105500	110
SORBI_3007G105600	0
SORBI_3007G105700	529
SORBI_3007G105800	0
SORBI_3007G105900	298
SORBI_3007G106050	63
SORBI_3007G106200	0
SORBI_3007G106300	196
SORBI_3007G106400	3759
SORBI_3007G106500	996
SORBI_3007G106600	4
SORBI_3007G106700	113
SORBI_3007G106800	316
SORBI_3007G106850	0
SORBI_3007G106900	56
SORBI_3007G107000	0
SORBI_3007G107100	36
SORBI_3007G107200	0
SORBI_3007G107400	0
SORBI_3007G107500	0
SORBI_3007G107600	1
SORBI_3007G107700	204
SORBI_3007G107800	31
SORBI_3007G107850	0
SORBI_3007G107900	45
SORBI_3007G107950	1
SORBI_3007G108000	0
SORBI_3007G108100	4653
SORBI_3007G108200	0
SORBI_3007G108400	176
SORBI_3007G108500	632
SORBI_3007G108600	7
SORBI_3007G108700	0
SORBI_3007G108800	0
SORBI_3007G108900	177
SORBI_3007G109000	0
SORBI_3007G109200	0
SORBI_3007G109301	0
SORBI_3007G109400	0
SORBI_3007G109500	0
SORBI_3007G109600	1
SORBI_3007G109700	55
SORBI_3007G109800	0
SORBI_3007G109900	62
SORBI_3007G110200	950
SORBI_3007G110300	0
SORBI_3007G110333	0
SORBI_3007G110366	0
SORBI_3007G110400	0
SORBI_3007G110500	0
SORBI_3007G110600	0
SORBI_3007G110700	88
SORBI_3007G110800	0
SORBI_3007G110900	0
SORBI_3007G111001	0
SORBI_3007G111100	844
SORBI_3007G111150	0
SORBI_3007G111200	138
SORBI_3007G111300	1147
SORBI_3007G111400	39
SORBI_3007G111500	129
SORBI_3007G111600	217
SORBI_3007G111700	139
SORBI_3007G111800	2
SORBI_3007G111901	0
SORBI_3007G112000	183
SORBI_3007G112100	1871
SORBI_3007G112200	637
SORBI_3007G112301	0
SORBI_3007G112400	0
SORBI_3007G112450	0
SORBI_3007G112500	1
SORBI_3007G112600	539
SORBI_3007G112700	0
SORBI_3007G112766	60
SORBI_3007G112832	30
SORBI_3007G112900	104
SORBI_3007G113000	0
SORBI_3007G113101	5
SORBI_3007G113200	0
SORBI_3007G113300	323
SORBI_3007G113400	0
SORBI_3007G113500	0
SORBI_3007G113533	0
SORBI_3007G113566	0
SORBI_3007G113600	241
SORBI_3007G113800	639
SORBI_3007G113900	382
SORBI_3007G113950	0
SORBI_3007G114000	1013
SORBI_3007G114100	0
SORBI_3007G114200	1027
SORBI_3007G114301	0
SORBI_3007G114401	64
SORBI_3007G114500	1625
SORBI_3007G114600	145
SORBI_3007G114650	82
SORBI_3007G114700	126
SORBI_3007G115000	0
SORBI_3007G115050	0
SORBI_3007G115100	64
SORBI_3007G115200	164
SORBI_3007G115300	0
SORBI_3007G115400	97
SORBI_3007G115500	1
SORBI_3007G115600	0
SORBI_3007G115700	3
SORBI_3007G115801	143
SORBI_3007G115900	290
SORBI_3007G116000	47
SORBI_3007G116100	548
SORBI_3007G116150	0
SORBI_3007G116200	356
SORBI_3007G116300	0
SORBI_3007G116400	583
SORBI_3007G116500	115
SORBI_3007G116600	365
SORBI_3007G116700	11
SORBI_3007G116733	0
SORBI_3007G116766	299
SORBI_3007G116800	389
SORBI_3007G116950	1085
SORBI_3007G117100	469
SORBI_3007G117200	1
SORBI_3007G117400	946
SORBI_3007G117500	320
SORBI_3007G117700	86
SORBI_3007G117800	343
SORBI_3007G117900	0
SORBI_3007G118000	315
SORBI_3007G118025	0
SORBI_3007G118050	7
SORBI_3007G118075	61
SORBI_3007G118100	3
SORBI_3007G118200	1373
SORBI_3007G118301	7
SORBI_3007G118400	137
SORBI_3007G118500	234
SORBI_3007G118600	303
SORBI_3007G118700	0
SORBI_3007G118800	0
SORBI_3007G119000	0
SORBI_3007G119101	0
SORBI_3007G119200	406
SORBI_3007G119300	0
SORBI_3007G119400	47
SORBI_3007G119500	44
SORBI_3007G119600	361
SORBI_3007G119700	32
SORBI_3007G119750	0
SORBI_3007G119800	241
SORBI_3007G119900	754
SORBI_3007G120000	2
SORBI_3007G120100	0
SORBI_3007G120200	9
SORBI_3007G120301	1
SORBI_3007G120401	583
SORBI_3007G120500	406
SORBI_3007G120600	0
SORBI_3007G120650	0
SORBI_3007G120700	0
SORBI_3007G120800	1304
SORBI_3007G121000	10
SORBI_3007G121200	75
SORBI_3007G121300	26
SORBI_3007G121400	90
SORBI_3007G121600	240
SORBI_3007G121650	1095
SORBI_3007G121700	116
SORBI_3007G121800	0
SORBI_3007G121900	0
SORBI_3007G121950	1
SORBI_3007G122000	0
SORBI_3007G122200	254
SORBI_3007G122300	4
SORBI_3007G122400	48
SORBI_3007G122500	25
SORBI_3007G122600	0
SORBI_3007G122700	0
SORBI_3007G122800	0
SORBI_3007G122866	0
SORBI_3007G122932	0
SORBI_3007G123000	0
SORBI_3007G123100	43
SORBI_3007G123200	5
SORBI_3007G123300	0
SORBI_3007G123350	0
SORBI_3007G123400	110
SORBI_3007G123500	67
SORBI_3007G123600	166
SORBI_3007G123700	0
SORBI_3007G123800	65
SORBI_3007G123850	0
SORBI_3007G123900	344
SORBI_3007G124000	0
SORBI_3007G124100	82
SORBI_3007G124200	74
SORBI_3007G124301	10
SORBI_3007G124400	86
SORBI_3007G124500	244
SORBI_3007G124600	0
SORBI_3007G124700	0
SORBI_3007G124800	72
SORBI_3007G124900	0
SORBI_3007G125000	428
SORBI_3007G125100	1
SORBI_3007G125200	0
SORBI_3007G125300	192
SORBI_3007G125400	11
SORBI_3007G125500	55
SORBI_3007G125600	4
SORBI_3007G125700	661
SORBI_3007G125800	0
SORBI_3007G125900	4
SORBI_3007G126000	272
SORBI_3007G126100	1809
SORBI_3007G126150	0
SORBI_3007G126200	455
SORBI_3007G126300	0
SORBI_3007G126400	610
SORBI_3007G126500	276
SORBI_3007G126600	972
SORBI_3007G126800	1
SORBI_3007G126900	207
SORBI_3007G127000	1
SORBI_3007G127100	27
SORBI_3007G127200	0
SORBI_3007G127400	0
SORBI_3007G127500	0
SORBI_3007G127550	0
SORBI_3007G127600	1
SORBI_3007G127700	0
SORBI_3007G127800	0
SORBI_3007G127900	0
SORBI_3007G127950	8
SORBI_3007G128000	0
SORBI_3007G128100	238
SORBI_3007G128200	1
SORBI_3007G128300	1
SORBI_3007G128400	0
SORBI_3007G128500	285
SORBI_3007G128600	14
SORBI_3007G128800	0
SORBI_3007G128900	0
SORBI_3007G129000	144
SORBI_3007G129100	0
SORBI_3007G129201	1
SORBI_3007G129300	10
SORBI_3007G129401	0
SORBI_3007G129500	0
SORBI_3007G129800	0
SORBI_3007G129900	20
SORBI_3007G130000	230
SORBI_3007G130100	19
SORBI_3007G130200	0
SORBI_3007G130300	392
SORBI_3007G130400	114
SORBI_3007G130500	67
SORBI_3007G130600	1179
SORBI_3007G130701	2
SORBI_3007G130800	1049
SORBI_3007G130900	116
SORBI_3007G131000	0
SORBI_3007G131100	0
SORBI_3007G131200	1
SORBI_3007G131300	0
SORBI_3007G131500	0
SORBI_3007G131600	3
SORBI_3007G131700	0
SORBI_3007G131800	0
SORBI_3007G131900	216
SORBI_3007G131950	0
SORBI_3007G132000	92
SORBI_3007G132100	388
SORBI_3007G132200	556
SORBI_3007G132300	0
SORBI_3007G132400	711
SORBI_3007G132500	68
SORBI_3007G132600	1
SORBI_3007G132650	0
SORBI_3007G132700	280
SORBI_3007G132900	933
SORBI_3007G132950	0
SORBI_3007G133000	699
SORBI_3007G133100	0
SORBI_3007G133250	0
SORBI_3007G133400	12
SORBI_3007G133500	0
SORBI_3007G133600	0
SORBI_3007G133700	822
SORBI_3007G133733	3
SORBI_3007G133766	0
SORBI_3007G133800	0
SORBI_3007G133850	0
SORBI_3007G133900	0
SORBI_3007G134000	5997
SORBI_3007G134100	165
SORBI_3007G134140	0
SORBI_3007G134180	0
SORBI_3007G134220	0
SORBI_3007G134260	0
SORBI_3007G134300	70
SORBI_3007G134400	360
SORBI_3007G134501	0
SORBI_3007G134600	898
SORBI_3007G134650	0
SORBI_3007G134700	0
SORBI_3007G134800	703
SORBI_3007G134900	398
SORBI_3007G135000	45
SORBI_3007G135100	7
SORBI_3007G135201	0
SORBI_3007G135301	0
SORBI_3007G135400	0
SORBI_3007G135500	24
SORBI_3007G135700	6
SORBI_3007G135800	115
SORBI_3007G135900	16
SORBI_3007G136000	0
SORBI_3007G136100	436
SORBI_3007G136200	287
SORBI_3007G136300	0
SORBI_3007G136400	29
SORBI_3007G136500	199
SORBI_3007G136600	23
SORBI_3007G136700	223
SORBI_3007G136800	556
SORBI_3007G136900	2585
SORBI_3007G137000	131
SORBI_3007G137100	14
SORBI_3007G137101	70
SORBI_3007G137201	0
SORBI_3007G137300	272
SORBI_3007G137350	279
SORBI_3007G137400	548
SORBI_3007G137501	0
SORBI_3007G137600	1122
SORBI_3007G137700	2
SORBI_3007G137750	0
SORBI_3007G137800	50
SORBI_3007G137900	260
SORBI_3007G138000	1
SORBI_3007G138100	1
SORBI_3007G138200	2
SORBI_3007G138300	121
SORBI_3007G138401	0
SORBI_3007G138501	0
SORBI_3007G138600	0
SORBI_3007G138700	2891
SORBI_3007G138800	0
SORBI_3007G138900	0
SORBI_3007G139000	6
SORBI_3007G139100	1
SORBI_3007G139200	59
SORBI_3007G139300	0
SORBI_3007G139400	62
SORBI_3007G139500	436
SORBI_3007G139600	370
SORBI_3007G139650	0
SORBI_3007G139700	249
SORBI_3007G139800	0
SORBI_3007G139850	0
SORBI_3007G139900	56
SORBI_3007G139950	0
SORBI_3007G140000	0
SORBI_3007G140050	0
SORBI_3007G140100	61
SORBI_3007G140200	323
SORBI_3007G140300	84
SORBI_3007G140400	62
SORBI_3007G140500	177
SORBI_3007G140600	361
SORBI_3007G140700	282
SORBI_3007G140800	433
SORBI_3007G140900	1820
SORBI_3007G141001	6
SORBI_3007G141100	124
SORBI_3007G141200	124
SORBI_3007G141300	0
SORBI_3007G141340	0
SORBI_3007G141380	0
SORBI_3007G141420	0
SORBI_3007G141460	0
SORBI_3007G141500	1
SORBI_3007G141600	128
SORBI_3007G141650	0
SORBI_3007G141700	18
SORBI_3007G141801	0
SORBI_3007G141900	30
SORBI_3007G142000	5
SORBI_3007G142050	0
SORBI_3007G142100	33
SORBI_3007G142200	854
SORBI_3007G142300	48
SORBI_3007G142400	0
SORBI_3007G142500	275
SORBI_3007G142600	29
SORBI_3007G142700	2
SORBI_3007G142801	0
SORBI_3007G142900	286
SORBI_3007G143000	307
SORBI_3007G143100	0
SORBI_3007G143200	0
SORBI_3007G143250	0
SORBI_3007G143300	0
SORBI_3007G143400	7
SORBI_3007G143500	361
SORBI_3007G143600	17
SORBI_3007G143700	47
SORBI_3007G143800	18
SORBI_3007G143900	58
SORBI_3007G144000	73
SORBI_3007G144100	23
SORBI_3007G144200	0
SORBI_3007G144300	30
SORBI_3007G144400	0
SORBI_3007G144501	147
SORBI_3007G144600	240
SORBI_3007G144700	0
SORBI_3007G144900	55
SORBI_3007G145000	551
SORBI_3007G145100	221
SORBI_3007G145200	325
SORBI_3007G145300	0
SORBI_3007G145400	438
SORBI_3007G145500	14
SORBI_3007G145600	0
SORBI_3007G145700	0
SORBI_3007G145801	5
SORBI_3007G145901	0
SORBI_3007G146001	0
SORBI_3007G146100	384
SORBI_3007G146200	31
SORBI_3007G146300	0
SORBI_3007G146350	1
SORBI_3007G146400	1112
SORBI_3007G146500	0
SORBI_3007G146600	813
SORBI_3007G146700	9
SORBI_3007G146800	0
SORBI_3007G146900	390
SORBI_3007G147000	5
SORBI_3007G147101	12
SORBI_3007G147200	242
SORBI_3007G147300	0
SORBI_3007G147400	277
SORBI_3007G147600	10
SORBI_3007G147700	8
SORBI_3007G147800	0
SORBI_3007G147901	8
SORBI_3007G148000	0
SORBI_3007G148100	0
SORBI_3007G148200	382
SORBI_3007G148233	0
SORBI_3007G148266	0
SORBI_3007G148300	43
SORBI_3007G148400	132
SORBI_3007G148500	0
SORBI_3007G148600	0
SORBI_3007G148700	100
SORBI_3007G148800	283
SORBI_3007G148900	0
SORBI_3007G149000	10
SORBI_3007G149200	200
SORBI_3007G149300	0
SORBI_3007G149400	1
SORBI_3007G149500	0
SORBI_3007G149550	152
SORBI_3007G149600	4119
SORBI_3007G149700	0
SORBI_3007G149750	0
SORBI_3007G149800	6
SORBI_3007G149900	1
SORBI_3007G149950	4
SORBI_3007G150000	402
SORBI_3007G150100	427
SORBI_3007G150200	74
SORBI_3007G150500	0
SORBI_3007G150700	118
SORBI_3007G150800	335
SORBI_3007G150900	0
SORBI_3007G151100	192
SORBI_3007G151200	10
SORBI_3007G151250	2
SORBI_3007G151300	0
SORBI_3007G151400	186
SORBI_3007G151500	162
SORBI_3007G151600	0
SORBI_3007G151650	0
SORBI_3007G151700	0
SORBI_3007G151800	5
SORBI_3007G151900	81
SORBI_3007G152000	0
SORBI_3007G152101	132
SORBI_3007G152200	0
SORBI_3007G152300	90
SORBI_3007G152400	822
SORBI_3007G152500	0
SORBI_3007G152600	7
SORBI_3007G152701	0
SORBI_3007G152800	242
SORBI_3007G152900	162
SORBI_3007G153001	0
SORBI_3007G153100	14
SORBI_3007G153200	0
SORBI_3007G153300	33
SORBI_3007G153400	38
SORBI_3007G153500	350
SORBI_3007G153600	9
SORBI_3007G153700	203
SORBI_3007G153800	0
SORBI_3007G153900	87
SORBI_3007G154001	0
SORBI_3007G154100	5
SORBI_3007G154200	0
SORBI_3007G154300	0
SORBI_3007G154350	0
SORBI_3007G154400	0
SORBI_3007G154500	170
SORBI_3007G154600	6
SORBI_3007G154701	35
SORBI_3007G154800	53
SORBI_3007G154901	0
SORBI_3007G155000	7
SORBI_3007G155050	0
SORBI_3007G155100	0
SORBI_3007G155200	0
SORBI_3007G155300	0
SORBI_3007G155400	240
SORBI_3007G155500	100
SORBI_3007G155600	122
SORBI_3007G155700	222
SORBI_3007G155900	106
SORBI_3007G155950	17
SORBI_3007G156000	0
SORBI_3007G156101	20
SORBI_3007G156200	177
SORBI_3007G156300	30
SORBI_3007G156400	0
SORBI_3007G156500	29
SORBI_3007G156600	7
SORBI_3007G156700	0
SORBI_3007G156800	2
SORBI_3007G156900	8
SORBI_3007G157000	393
SORBI_3007G157100	0
SORBI_3007G157200	12
SORBI_3007G157300	84
SORBI_3007G157400	0
SORBI_3007G157500	50
SORBI_3007G157550	0
SORBI_3007G157600	0
SORBI_3007G157700	1
SORBI_3007G157800	0
SORBI_3007G157900	79
SORBI_3007G158000	12
SORBI_3007G158100	52
SORBI_3007G158200	7
SORBI_3007G158300	130
SORBI_3007G158400	3
SORBI_3007G158500	0
SORBI_3007G158600	0
SORBI_3007G158700	5
SORBI_3007G158800	0
SORBI_3007G158900	251
SORBI_3007G159000	164
SORBI_3007G159100	0
SORBI_3007G159200	710
SORBI_3007G159300	2
SORBI_3007G159450	2
SORBI_3007G159500	83
SORBI_3007G159600	2
SORBI_3007G159650	0
SORBI_3007G159700	1434
SORBI_3007G159800	43
SORBI_3007G159900	613
SORBI_3007G160050	8
SORBI_3007G160200	244
SORBI_3007G160300	394
SORBI_3007G160400	44
SORBI_3007G160501	0
SORBI_3007G160600	209
SORBI_3007G160700	32
SORBI_3007G160900	0
SORBI_3007G161000	3770
SORBI_3007G161100	0
SORBI_3007G161200	1668
SORBI_3007G161300	0
SORBI_3007G161400	197
SORBI_3007G161450	3
SORBI_3007G161500	57
SORBI_3007G161600	872
SORBI_3007G161700	281
SORBI_3007G161800	382
SORBI_3007G162000	413
SORBI_3007G162100	266
SORBI_3007G162200	0
SORBI_3007G162250	37
SORBI_3007G162300	291
SORBI_3007G162400	230
SORBI_3007G162500	231
SORBI_3007G162600	242
SORBI_3007G162700	0
SORBI_3007G162800	178
SORBI_3007G162901	0
SORBI_3007G163001	176
SORBI_3007G163100	1201
SORBI_3007G163200	0
SORBI_3007G163300	0
SORBI_3007G163400	59
SORBI_3007G163433	0
SORBI_3007G163466	0
SORBI_3007G163500	0
SORBI_3007G163600	184
SORBI_3007G163700	1208
SORBI_3007G163800	243
SORBI_3007G163901	1
SORBI_3007G164000	371
SORBI_3007G164050	0
SORBI_3007G164101	0
SORBI_3007G164151	0
SORBI_3007G164200	0
SORBI_3007G164300	0
SORBI_3007G164400	0
SORBI_3007G164500	0
SORBI_3007G164600	0
SORBI_3007G164750	208
SORBI_3007G164900	0
SORBI_3007G165000	1
SORBI_3007G165100	16
SORBI_3007G165200	1
SORBI_3007G165300	73
SORBI_3007G165400	0
SORBI_3007G165500	17
SORBI_3007G165600	1988
SORBI_3007G165701	21
SORBI_3007G165800	1032
SORBI_3007G165900	259
SORBI_3007G166000	0
SORBI_3007G166100	699
SORBI_3007G166200	143
SORBI_3007G166300	305
SORBI_3007G166400	249
SORBI_3007G166500	0
SORBI_3007G166600	860
SORBI_3007G166701	2
SORBI_3007G166800	373
SORBI_3007G166900	331
SORBI_3007G167000	2
SORBI_3007G167100	59
SORBI_3007G167200	9
SORBI_3007G167300	7
SORBI_3007G167400	0
SORBI_3007G167500	217
SORBI_3007G167600	6
SORBI_3007G167700	97
SORBI_3007G167800	1017
SORBI_3007G167900	417
SORBI_3007G167950	0
SORBI_3007G168000	6
SORBI_3007G168100	15
SORBI_3007G168200	755
SORBI_3007G168300	1040
SORBI_3007G168400	403
SORBI_3007G168500	202
SORBI_3007G168600	402
SORBI_3007G168700	10
SORBI_3007G168800	0
SORBI_3007G168900	1429
SORBI_3007G169000	50
SORBI_3007G169100	82
SORBI_3007G169200	35
SORBI_3007G169300	64
SORBI_3007G169500	5862
SORBI_3007G169533	0
SORBI_3007G169566	0
SORBI_3007G169600	0
SORBI_3007G169700	190
SORBI_3007G169900	0
SORBI_3007G170000	0
SORBI_3007G170100	471
SORBI_3007G170200	0
SORBI_3007G170300	0
SORBI_3007G170400	0
SORBI_3007G170500	0
SORBI_3007G170700	0
SORBI_3007G170800	0
SORBI_3007G170900	745
SORBI_3007G171000	78
SORBI_3007G171100	650
SORBI_3007G171200	667
SORBI_3007G171300	0
SORBI_3007G171400	334
SORBI_3007G171500	1158
SORBI_3007G171600	3
SORBI_3007G171700	0
SORBI_3007G171800	832
SORBI_3007G171950	246
SORBI_3007G172100	34
SORBI_3007G172200	222
SORBI_3007G172300	366
SORBI_3007G172400	301
SORBI_3007G172500	59
SORBI_3007G172600	131
SORBI_3007G172700	610
SORBI_3007G172800	1
SORBI_3007G172900	67
SORBI_3007G173000	2276
SORBI_3007G173100	0
SORBI_3007G173150	0
SORBI_3007G173200	354
SORBI_3007G173300	113
SORBI_3007G173400	3
SORBI_3007G173500	192
SORBI_3007G173700	680
SORBI_3007G173800	212
SORBI_3007G173901	31
SORBI_3007G174000	19
SORBI_3007G174100	2
SORBI_3007G174200	2
SORBI_3007G174300	109
SORBI_3007G174500	0
SORBI_3007G174600	0
SORBI_3007G174701	2
SORBI_3007G174800	20
SORBI_3007G174900	61
SORBI_3007G175000	16
SORBI_3007G175100	23
SORBI_3007G175200	7
SORBI_3007G175300	0
SORBI_3007G175400	0
SORBI_3007G175500	0
SORBI_3007G175600	21
SORBI_3007G175701	40
SORBI_3007G175800	0
SORBI_3007G175900	0
SORBI_3007G176000	0
SORBI_3007G176100	0
SORBI_3007G176200	1797
SORBI_3007G176300	0
SORBI_3007G176400	0
SORBI_3007G176500	1
SORBI_3007G176600	0
SORBI_3007G176700	24
SORBI_3007G176800	2520
SORBI_3007G176900	16
SORBI_3007G177000	1045
SORBI_3007G177100	31
SORBI_3007G177150	0
SORBI_3007G177200	491
SORBI_3007G177300	489
SORBI_3007G177400	0
SORBI_3007G177500	84
SORBI_3007G177600	0
SORBI_3007G177700	0
SORBI_3007G177801	0
SORBI_3007G177901	0
SORBI_3007G178000	11
SORBI_3007G178100	164
SORBI_3007G178200	655
SORBI_3007G178300	319
SORBI_3007G178401	1
SORBI_3007G178500	20
SORBI_3007G178600	7141
SORBI_3007G178700	853
SORBI_3007G178900	9
SORBI_3007G179000	25
SORBI_3007G179100	2
SORBI_3007G179200	157
SORBI_3007G179266	0
SORBI_3007G179332	188
SORBI_3007G179400	656
SORBI_3007G179500	8
SORBI_3007G179600	47
SORBI_3007G179700	0
SORBI_3007G179750	97
SORBI_3007G179800	368
SORBI_3007G179900	198
SORBI_3007G180000	700
SORBI_3007G180050	0
SORBI_3007G180100	936
SORBI_3007G180200	50
SORBI_3007G180300	33
SORBI_3007G180450	212
SORBI_3007G180600	439
SORBI_3007G180700	0
SORBI_3007G180800	0
SORBI_3007G180900	167
SORBI_3007G181000	0
SORBI_3007G181100	25
SORBI_3007G181300	856
SORBI_3007G181400	127
SORBI_3007G181500	0
SORBI_3007G181600	182
SORBI_3007G181701	0
SORBI_3007G181801	0
SORBI_3007G181900	46
SORBI_3007G182000	125
SORBI_3007G182101	115
SORBI_3007G182200	4
SORBI_3007G182300	140
SORBI_3007G182400	0
SORBI_3007G182500	325
SORBI_3007G182600	44
SORBI_3007G182700	0
SORBI_3007G182801	0
SORBI_3007G182900	0
SORBI_3007G183000	0
SORBI_3007G183050	0
SORBI_3007G183100	0
SORBI_3007G183200	29
SORBI_3007G183300	1879
SORBI_3007G183400	183
SORBI_3007G183500	2
SORBI_3007G183600	0
SORBI_3007G183700	221
SORBI_3007G183800	212
SORBI_3007G183900	1117
SORBI_3007G184001	63
SORBI_3007G184100	106
SORBI_3007G184200	429
SORBI_3007G184300	58
SORBI_3007G184400	553
SORBI_3007G184500	1612
SORBI_3007G184600	5868
SORBI_3007G184700	83
SORBI_3007G184800	5
SORBI_3007G185000	13
SORBI_3007G185100	100
SORBI_3007G185200	144
SORBI_3007G185300	0
SORBI_3007G185400	0
SORBI_3007G185600	172
SORBI_3007G185700	203
SORBI_3007G185801	0
SORBI_3007G185900	1425
SORBI_3007G186000	459
SORBI_3007G186100	69
SORBI_3007G186200	112
SORBI_3007G186300	2109
SORBI_3007G186400	97
SORBI_3007G186500	0
SORBI_3007G186600	0
SORBI_3007G186700	0
SORBI_3007G186800	3200
SORBI_3007G186900	215
SORBI_3007G187000	0
SORBI_3007G187100	0
SORBI_3007G187200	539
SORBI_3007G187300	0
SORBI_3007G187400	138
SORBI_3007G187500	0
SORBI_3007G187600	188
SORBI_3007G187700	996
SORBI_3007G187800	7
SORBI_3007G187900	708
SORBI_3007G188001	42
SORBI_3007G188100	130
SORBI_3007G188200	112
SORBI_3007G188300	91
SORBI_3007G188400	0
SORBI_3007G188500	2
SORBI_3007G188600	1101
SORBI_3007G188701	3
SORBI_3007G188800	70
SORBI_3007G188900	159
SORBI_3007G189000	607
SORBI_3007G189100	484
SORBI_3007G189200	15
SORBI_3007G189300	0
SORBI_3007G189400	661
SORBI_3007G189500	3
SORBI_3007G189600	17
SORBI_3007G189700	0
SORBI_3007G189800	189
SORBI_3007G189900	0
SORBI_3007G190000	761
SORBI_3007G190100	938
SORBI_3007G190200	316
SORBI_3007G190333	100
SORBI_3007G190466	5
SORBI_3007G190600	10
SORBI_3007G190700	109
SORBI_3007G190800	557
SORBI_3007G190901	0
SORBI_3007G191000	0
SORBI_3007G191100	948
SORBI_3007G191150	0
SORBI_3007G191200	249
SORBI_3007G191300	50
SORBI_3007G191400	0
SORBI_3007G191500	0
SORBI_3007G191600	242
SORBI_3007G191700	309
SORBI_3007G191800	378
SORBI_3007G191900	55
SORBI_3007G192000	111
SORBI_3007G192100	1854
SORBI_3007G192200	569
SORBI_3007G192300	35
SORBI_3007G192400	53
SORBI_3007G192500	28
SORBI_3007G192600	258
SORBI_3007G192700	3488
SORBI_3007G192800	2006
SORBI_3007G192900	9
SORBI_3007G193000	1
SORBI_3007G193200	296
SORBI_3007G193300	6
SORBI_3007G193400	0
SORBI_3007G193500	58
SORBI_3007G193600	0
